#	Simulation	Obj	k2	k3	k4	k6	k8	k_2	k_3	k_4	k_6	k_8
	gen265ind703	0.35749885898855766	2.7844249077363474	3.5701914831144914	0.025363383683462838	0.6955465479380621	0.006605314540012612	1.0681074710885738	3.224275290924391	0.12663898290890432	9.00599433856732	0.03528815594225686
	gen276ind507	0.35755405687521485	1.8689361008708498	2.9409649242696854	0.7603830905507281	0.5847384118616515	0.005796291849438352	0.0018289811968546345	2.686244899500681	3.8054345166682855	7.615821887657046	0.03155763734664425
	gen279ind478	0.35843780020861143	1.4976625124048997	5.134135931543333	0.6123794307063859	0.5056225377383958	0.00597773309382485	0.0003036702654135823	4.404435211519695	3.226010974563794	7.072961140137076	0.03256749639329438
	gen257ind762	0.3589913661000975	1.8689361008708496	2.9409649242696854	0.7603830905507281	0.5883724240702674	0.005796291849438352	0.039996236683123805	2.704680522719164	3.8054345166682855	7.422964763569352	0.030231566296585483
	gen269ind778	0.3593007734476197	2.71883154872675	3.197746094686924	0.011280000705525465	0.5401177178787768	0.005628543565882391	2.5956366180204174e-05	2.86676607456762	0.05175548412029679	7.175199671118298	0.02913448481803347
	gen264ind363	0.3593712168727823	1.4976625124048997	5.134135931543333	0.6123794307063859	0.5056225377383958	0.005385422079970063	0.0003036702654135823	4.404435211519695	3.226010974563794	7.072961140137076	0.02798300745849428
	gen277ind271	0.3630375344626555	3.6669699780112213	2.538821739734384	0.0067244882214942845	0.6577948474890891	0.005386315645034681	0.00017484431723324538	2.3650827743277807	0.03166859575188485	8.286815871034328	0.03034576831345814
	gen272ind216	0.3632752959210958	1.572070065858532	5.134135931543333	0.6123794307063859	0.4363132631152122	0.005385422079970063	0.0001300142943164833	4.549660354832372	3.226010974563794	5.777009640096457	0.02798300745849428
	gen262ind602	0.3636858872994916	0.893367288249347	2.952775031291722	0.09519148847555485	0.5847384118616515	0.005796291849438352	0.0018289811968546345	2.704680522719164	0.464831204743272	7.615821887657046	0.031101180005188727
	gen258ind373	0.3637553456648483	3.9165531922490415	1.5362390432987263	0.002742429158552614	0.3912955442908331	0.005300531648792597	1.597238401011125e-05	1.2966384787011582	0.013170130396200968	5.617301062107293	0.029743408663372366
	gen267ind10	0.36436428971520396	7.479065727425634	3.1404990363678933	0.21901492384069193	0.4576931064813977	0.00671052827165284	0.3704990575813534	3.0538874030096865	0.9693857729556755	5.430827985826751	0.03610630084643233
	gen278ind225	0.3652470963815002	3.069480259910456	2.33323525269715	0.0267411510195026	0.2691762429362094	0.005053005360621718	4.682854029275121e-05	2.1782615977265407	0.13197181780008158	3.352836781462766	0.02667502641041774
