#	Simulation	Obj	k2	k3	k4	k6	k8	k_2	k_3	k_4	k_6	k_8
	gen502ind86	0.33720234861947485	9.761162448847598	9.671738173560904	0.002050115312827973	0.743906360519594	0.006630988387656643	0.0024503379749249406	9.144162478489733	0.009278091056525443	9.142614170631287	0.03476573185358131
	gen512ind286	0.337420314553939	9.884472311828345	6.495794431019332	0.0019402625876129178	0.6873919588724943	0.005720740199541543	0.0019288964739428026	6.018485894127897	0.009048919790335272	8.686557738587405	0.02954991107416861
	gen519ind932	0.33748054469363514	7.743489566729502	8.288641195561048	0.0020980110390112832	0.6271189968373978	0.005961432313079068	0.003758980061859952	7.726966664132515	0.009710461137838557	7.889987247683225	0.031026987849358017
	gen514ind175	0.33754891527812114	8.206115717686384	8.172754721177773	0.0020607138046674113	0.7575839557612931	0.006239369660079464	0.0006412710191992063	7.678566928647325	0.009671056536471441	9.449392065366942	0.032736071661364045
	gen501ind26	0.3376133559735155	6.165735833561904	9.412583154111342	0.002124882257881699	0.6333129682487088	0.0057142689735551295	0.0005224617387599512	8.623897995401068	0.010016310845286938	8.123365208401694	0.030595914574739504
	gen506ind963	0.3376425446157087	9.561073383029141	6.495794431019332	0.001935571277356831	0.6873919588724943	0.005720740199541543	0.0019288964739428026	6.018485894127897	0.009048919790335272	8.686557738587405	0.03061137863742974
	gen509ind417	0.337643732937511	2.8826721744558634	9.267308273692228	0.0016606457009502066	0.7539231933767697	0.006008777588470642	4.414816285569895e-05	8.60901733791159	0.0073854877604338735	9.496805516384178	0.03143334374418854
	gen514ind852	0.33766656425667874	9.379741753914988	6.694736533308395	0.001989045182651922	0.6688149655437722	0.005933757439625943	0.003758980061859952	6.189415819918607	0.009448533901168966	8.489240360750713	0.0307432546376517
	gen505ind182	0.3379233539966816	8.300584870685832	8.685023950053122	0.002047924697761676	0.6544597477933078	0.0056372988581583445	0.01300868042563229	7.9816072796537645	0.009293262827216339	8.386487911674283	0.029066947017626545
	gen487ind720	0.3379250528204535	9.379741753914988	6.694736533308395	0.002124882257881699	0.6688149655437722	0.005891529400046861	0.003758980061859952	6.189415819918607	0.010016310845286938	8.489240360750713	0.030423461655401697
	gen492ind83	0.33798060640109656	6.942011116832738	8.159090211616503	0.0017778640473226702	0.5307542804346612	0.005827069260740682	0.00011943145269605209	7.58180262738386	0.007815191521395764	6.679789325407437	0.03015169677176822
	gen519ind374	0.3379806680607481	8.241547412826858	7.633490273432484	0.0020458348314790456	0.7440581267773556	0.005684280737934054	0.0011852063117645656	6.9495125749180975	0.009952731589431388	9.641547970170405	0.030121750567837776
	gen516ind132	0.33798221534617545	8.206115717686384	8.172754721177773	0.0020607138046674113	0.7575839557612931	0.006305427506074568	0.00029742306808607573	7.678566928647325	0.009671056536471441	9.449392065366942	0.032736071661364045
	gen519ind667	0.33798767324253126	9.482280753366975	7.8322670139204345	0.0020393832949180393	0.5809625105322912	0.005672539289071659	0.004421069482061519	7.086588243021583	0.009489380828070599	7.594102629247561	0.029800812566483446
	gen519ind688	0.3379896026004537	9.716862853245015	6.5705234950068405	0.0021110501012377644	0.6758736110824642	0.006049915952888089	0.057170772715568335	6.137163743895805	0.010083529511482453	8.456387038301806	0.03163322200171192
	gen515ind92	0.3380189919099379	4.127004453681908	8.69645199023235	0.0020381365275680113	0.5912982488023192	0.006042090059454501	0.0012584873504317739	8.182238060281394	0.009207669923767522	7.336147663568132	0.03132521787229483
	gen515ind251	0.33802217473650825	8.11582497940387	8.586548869904753	0.0019783572471386056	0.6616083696406059	0.005749899023231385	4.6578123220306476e-05	7.714926795603212	0.009227389338040768	8.738798099323166	0.03143653515562683
	gen512ind541	0.33803367048572486	9.81772749842548	7.183494883973594	0.0018263535058910094	0.6314303619985993	0.0056866990247281595	0.06529864012677902	6.637622220339601	0.008112656958722734	8.005860870859086	0.029271965777679116
	gen504ind166	0.33804345976614353	8.410720347103783	6.981834414033256	0.0018995279202191021	0.6523646329860066	0.005747459249162128	0.06529864012677902	6.5172348956735835	0.008674213824519023	8.148188699002493	0.03048606683900781
	gen490ind652	0.338052171617421	8.037844499292056	9.019382385505455	0.002050115312827973	0.743906360519594	0.006513402799680076	0.0017868135285904411	8.565083904473331	0.009278091056525443	9.142614170631287	0.034499181598668
	gen516ind862	0.33806751206316843	4.624943648548889	6.255199517859095	0.0019411744660384105	0.742897196177115	0.006141618787233888	2.544059902599694e-05	5.799662799238212	0.00868263212094524	9.362621827833031	0.03204615180235716
	gen519ind828	0.33807265647908236	7.779765948266711	9.52293115903679	0.002137432834004041	0.7493151356883542	0.006371767141870301	8.732636835419175e-05	9.1550265156097	0.009845814055469148	9.016825806495344	0.03248809445440391
	gen493ind434	0.3380908748984455	8.037844499292056	9.019382385505455	0.002050115312827973	0.743906360519594	0.0064105623985161436	0.0024609901162618727	8.565083904473331	0.009528388617386592	9.142614170631287	0.03447582191818804
	gen493ind435	0.33810922026052664	9.106083196573124	9.861465673725208	0.001706200841192261	0.6523646329860066	0.0058961080189904045	0.021071982541858617	9.035189429808998	0.007558195738200697	8.427373855936835	0.030910246315986406
	gen519ind735	0.338126488728596	9.81772749842548	6.3067257437731685	0.0017344625034726288	0.6519774556884169	0.0056866990247281595	0.0012498643573219234	5.818210511154964	0.007763008834104709	8.274120028393195	0.029271965777679116
	gen513ind836	0.33812865658372643	8.856775569996568	8.368597447469176	0.0019749256523480304	0.7368789564909319	0.005450494119568312	0.02093084887343868	7.761407721805458	0.009119462318800977	9.324272914324952	0.027697740282304387
	gen489ind167	0.3381369182760072	8.037844499292056	9.019382385505455	0.002050115312827973	0.743906360519594	0.006513402799680076	0.0024609901162618727	8.565083904473331	0.00966565508726468	9.142614170631287	0.034499181598668
	gen510ind57	0.33815407550697174	9.426199755962038	8.109039457863235	0.0017142132063198761	0.6208480079358709	0.005881797337950296	0.06529864012677902	7.403433681433027	0.007897658767371472	8.005860870859086	0.030418873378123656
	gen518ind592	0.33815779685297614	7.213153965229179	9.057566735447326	0.0019377461296449573	0.6185193667159095	0.006344585401504347	0.0017868135285904411	8.565083904473331	0.009278091056525443	7.624834390084423	0.03356337927803853
	gen518ind754	0.3381938588391963	8.037844499292056	9.019382385505455	0.002050115312827973	0.7022814042424143	0.006513402799680076	0.01293141067278777	8.565083904473331	0.0097501366016376	8.619267415133331	0.034499181598668
	gen510ind556	0.33820182889727624	8.593937349997983	8.158581097782728	0.0021776408410790725	0.6637950323334196	0.006105262622394532	3.439038383218933e-05	7.41611833725808	0.010393867400823426	8.591319666452183	0.03289822004479858
	gen518ind56	0.338215306825375	6.8878889794549965	8.573389421387661	0.0016605990350251978	0.7027075729627428	0.00647525992079933	0.006903063251296142	7.961052320458783	0.007561089335151119	8.830537251147044	0.03431561320129817
	gen510ind756	0.3382160183494306	6.487203939492176	9.019382385505455	0.002050115312827973	0.743906360519594	0.006344585401504347	0.0017868135285904411	8.565083904473331	0.009278091056525443	9.142614170631287	0.03274819008668678
	gen517ind635	0.3382238478288582	9.379741753914988	6.228988039429179	0.001989045182651922	0.5986277040302439	0.005901850719660488	0.003758980061859952	5.710093339208721	0.009448533901168966	7.683767806300717	0.0307432546376517
	gen515ind637	0.33823310394200173	8.456942192727734	7.093121472502099	0.0019403581394744562	0.6145575033244921	0.005682140174320627	0.0001199752672852413	6.62296610998579	0.009196276253041737	7.699049470449532	0.030129898501567123
	gen498ind129	0.33829733168649523	2.799892067504886	8.208773064893549	0.0018647955914246734	0.5845756000358868	0.006288029784477406	1.2922089174322804e-05	7.735148228938846	0.008459679374036966	7.236444640574004	0.03331935236136884
	gen516ind484	0.3383100501970086	9.873641311168948	8.003356724359197	0.002184126266484996	0.625541641900199	0.006030415349347902	0.01484005581137537	7.354482149177048	0.010542741639259487	8.028280683205702	0.03219130543542516
	gen514ind660	0.3383271764913586	6.376697118364351	6.063458717599994	0.0020950944352957214	0.7281583217787116	0.006158165205417858	1.0130499267518986e-05	5.633879447494539	0.010035195855368498	9.200626260038293	0.03289822004479858
	gen498ind553	0.3383292045509014	8.943902383990766	8.033500864078496	0.001992763770257776	0.6956620882776609	0.005810930735562391	0.0036670641207325154	7.402931558058332	0.009340324717671367	8.925207011005863	0.031098742754664142
	gen499ind875	0.33833153099113894	9.560161689534999	6.649841465989445	0.0021496074166873357	0.6883905776693097	0.005834905908745571	0.0014706776589984072	6.232465876097982	0.009703764132203502	8.566156541183112	0.030373798385775294
	gen493ind71	0.33834059452043863	8.199334463915136	7.219511056792465	0.0018621031662895751	0.697119092217456	0.005676682072191003	0.04894738449922808	6.483341598460844	0.008858690703138893	9.200330644959129	0.030544440319019633
	gen483ind454	0.3383454979079149	6.536807482860239	9.861465673725208	0.001706200841192261	0.6523646329860066	0.0058961080189904045	0.008746417784599902	9.035189429808998	0.007861582273258012	8.427373855936835	0.030910246315986406
	gen513ind703	0.3383640854614746	8.072385740117921	6.8720145185753445	0.0021837373531447732	0.6446438488287348	0.006105262622394532	3.439038383218933e-05	6.298851669836729	0.010112139601343561	8.259065841333955	0.03289822004479858
	gen515ind213	0.3383977528766702	8.943902383990766	8.033500864078496	0.001992763770257776	0.6956620882776609	0.005810930735562391	0.0036670641207325154	7.402931558058332	0.009340324717671367	8.925207011005863	0.030365710746525623
	gen510ind915	0.3384003552724736	6.728987663447707	6.7913266515568775	0.0016605990350251978	0.7027075729627428	0.00647525992079933	0.006903063251296142	6.319036714063829	0.007561089335151119	8.830537251147044	0.03431561320129817
	gen463ind672	0.33841558111718606	8.037844499292056	6.400324485301048	0.001952872865544677	0.7343277586176823	0.006513402799680076	0.00035783689040081926	6.0380986567042605	0.00921135270586789	9.09588990115422	0.034499181598668
	gen496ind398	0.338420893630121	9.379741753914988	7.013616532493182	0.0019901654100156056	0.6544597477933078	0.005457492311848459	0.00083681797143954	6.321649582529523	0.009288627474459923	8.602523917710846	0.028616979720546113
	gen502ind137	0.33843677560120555	2.97648062684608	5.843243805794942	0.0019560165901274683	0.7596057633449724	0.005938387684943603	0.0026492202480124516	5.323575170593962	0.009000994491263027	9.81769329867347	0.03136764595740926
	gen519ind594	0.3384599385548752	5.188267028864799	7.599571397334195	0.001794744839397189	0.6830519755001772	0.005966626692125924	0.00023438569585626385	6.98007834235017	0.008079533473112759	8.689958495687037	0.03186272502905077
	gen517ind338	0.3384688462446226	3.9840310577822353	7.912683310554801	0.0020381365275680113	0.5995445508526934	0.006042090059454501	0.0036763668475053414	7.510717823206698	0.009570125744989668	7.336147663568132	0.03132521787229483
	gen505ind169	0.3384701253271736	8.11582497940387	8.520505346266637	0.0019070892884568082	0.647709691830201	0.005866335956203458	0.00083681797143954	7.630046843525138	0.008999416370147614	8.602523917710846	0.03092893800084709
	gen482ind213	0.3384752065452137	7.679332664317191	6.437132576998282	0.002124882257881699	0.6595667258482358	0.005680608460165608	0.0010804647596898385	5.856607660830761	0.009971576580313214	8.566156541183112	0.029761467495042077
	gen502ind260	0.33847543464886587	8.795403857270273	6.3843397873991234	0.002011826045377878	0.6915563745628496	0.006513402799680076	0.0011473323562698062	6.0380986567042605	0.009558729159937825	8.484915007961645	0.034499181598668
	gen498ind417	0.33848318496979607	6.620108450143094	5.536969156323747	0.0016238119064610123	0.7943704431552686	0.005913575027020831	0.00037802405120348787	5.194161955799111	0.007242836648021541	9.892620724130637	0.031027479933485834
