#	Simulation	Obj	k1	k10	k11	k12	k13	k14	k2	k3	k4	k5	k6	k7	k8	k9	k_1	k_11	k_2	k_3	k_4	k_7	k_8	k_9
	gen397ind76	3.052549918137703	4.845737137418216	5.682212890697559	9.999454828787774	9.999988018268487	0.10029019865968579	0.10002269129063225	0.6401480337651977	9.974765520373447	9.964068303671128	9.999347881243178	7.043625350421518	9.999490693966992	9.997516238326284	0.10000390335575732	9.996974218390559	0.10010684059461196	9.990127350181853	0.13758244480583223	0.1177819743515686	0.10032264396744214	0.1000975074389743	9.99820765610692
	gen399ind396	3.052550137076011	4.781730907784755	5.677066825755033	9.999814508315318	9.999993791631539	0.10026216961461348	0.10010800262957847	0.6410409216424579	9.997036283889006	9.994758565520218	9.999852454347193	7.05800418900478	9.999872234240035	9.998430493579507	0.1000007147279065	9.920105485286811	0.10026064564238295	9.997437103518122	0.14351014115976204	0.13226814840166648	0.10199486196128961	0.10056323622106987	9.999366271881367
	gen399ind183	3.052550678642363	4.831456180627318	5.6870146714713155	9.999585771927963	9.999035037128293	0.1003327002812147	0.10009570372378719	0.6397531364525301	9.9940695969387	9.958937916982824	9.998976068293311	7.060089557851898	9.999995922716817	9.998821302060422	0.10000309099145575	9.994869901971274	0.1003804776145649	9.995878389453692	0.18209234702566476	0.12212829536969813	0.10001140229660314	0.10184057069606459	9.999946158373296
	gen399ind561	3.0525539511191813	4.9996534469384	5.690234787186175	9.999452731022972	9.998292190485406	0.10016940632838789	0.10004346174331913	0.6358920697980812	9.9940695969387	9.997152586365067	9.999187097723901	7.07482413360563	9.997791864540172	9.998624728940653	0.10000291687482585	9.98235539910012	0.10156979529251696	9.996228775122654	0.16267081642109218	0.11543503075102282	0.10001140229660314	0.10121303429473182	9.99990542977068
	gen399ind983	3.052556067208613	4.90233991354768	5.6938121211063955	9.999458520794372	9.999270205558977	0.10013798992653727	0.10005965356028736	0.6393667348707911	9.99506710646827	9.903161182001314	9.999630220392676	7.05759541967387	9.997304555108032	9.998976842200287	0.10000053495282575	9.992961387312027	0.10005453792375038	9.99903227996305	0.19037142691544656	0.12783682336417662	0.10143726727394715	0.10121197674171485	9.999545924244082
	gen399ind182	3.052556177677897	4.801091199377072	5.689867998789381	9.999005378858062	9.995597130874181	0.10013015965811563	0.10001128797961806	0.6388719216771331	9.996112470859407	9.999471705989196	9.999067144527615	7.059032015945848	9.999940093306481	9.998386215469504	0.10000068738480042	9.999524965097919	0.10031264127565057	9.97891990532077	0.12899653560192129	0.10188780895283997	0.10167311238864603	0.10029496344348239	9.999984418313208
	gen398ind568	3.0525566924370096	4.9427358750561305	5.707375290423469	9.999990398921064	9.999237969954368	0.10001790198128963	0.10015453287432327	0.6380998225346272	9.999133867246192	9.993419515357926	9.999810405220988	7.019191388881015	9.999635434996321	9.999567609461865	0.10000097918774974	9.991867448524744	0.10040807494785926	9.999098494763674	0.16166252012051363	0.11102556832226969	0.10500126968152745	0.10002356957286783	9.99764360851446
	gen398ind786	3.0525586858513982	4.849736280812127	5.682212890697559	9.999454828787774	9.999988018268487	0.10018221868245172	0.10006070572060696	0.6401480337651977	9.978381917430161	9.964068303671128	9.996955851615875	7.043625350421518	9.999490693966992	9.99742675193765	0.10000119106001523	9.996974218390559	0.10026295272098758	9.995280954709553	0.13758244480583223	0.1177819743515686	0.10102616839998442	0.10031487172710532	9.998132480261932
	gen397ind614	3.052562548426139	4.7514312859649035	5.678023375014024	9.999005378858062	9.99793729631463	0.10029741449057794	0.10001128797961806	0.6426218436823306	9.999990021686209	9.987306603254599	9.997837789389562	7.059032015945848	9.999633489612233	9.996457279122751	0.1000055484943936	9.984104556213074	0.1007378576520293	9.991987855637724	0.11985726236453517	0.1235623298460333	0.10167311238864603	0.1005529856348874	9.999988080378584
	gen399ind335	3.052563116261883	4.8792043794179225	5.679313068355132	9.999454828787774	9.999872578236568	0.10005973016034886	0.10006070572060696	0.6383842000740743	9.97471248259265	9.9849945794169	9.996955851615875	7.055639960079858	9.999266065672911	9.997305112046886	0.10000119106001523	9.997318647793545	0.1000557228857047	9.980213536102086	0.1417017399638919	0.10278252176884026	0.10102616839998442	0.10031487172710532	9.998788157201666
