#	Simulation	Obj	k1	k2	k3	k4	k6	k7	k8	k_1	k_2	k_3	k_4	k_6	k_7	k_8
	gen474ind0	8.56615091563721	1.0283618788981148	59.543236608175356	27.781368544755612	28.974120495965682	468.3319548853635	0.0029151213337537513	93.47715606488198	3.41719352539239e-05	164.05256488073206	99.76549789952982	16.232635116811593	292.702027867003	0.13344748850378635	103.4987601303634
	gen462ind410	8.566444990964767	23.991478344872586	59.543236608175356	27.781368544755612	5.076603150205964	757.725728631895	0.0029151213337537513	214.0050808606282	1.2112665809275779e-05	146.4746652518726	99.76549789952982	2.9718486286466503	475.7703807688071	0.13344748850378635	238.16674180089296
	gen358ind264	8.567607507737831	12.743202564833123	5.524450637168782	132.96798145260718	4.701297847991986	308.68770343804925	0.0029151213337537513	169.36551271749272	0.00019442296591865794	13.069216065045177	478.64819112556086	2.9718486286466503	188.81931218561127	0.12609296578400134	205.778019004263
	gen406ind357	8.574553141928359	12.743202564833123	1.7141980964433026	132.96798145260718	5.419835549575719	308.68770343804925	0.000686172247877371	169.36551271749272	0.00019442296591865794	4.593389326839259	478.64819112556086	2.9718486286466503	188.81931218561127	0.02685153093716487	205.778019004263
	gen448ind304	8.576439204729889	0.8860627063582003	52.22443266341482	1.878890085587439	150.2673372436327	43.17971548091013	0.08508922719179683	267.86756884801457	5.023469057745724e-05	164.62957810566658	6.697861371417198	79.84525733431842	28.743158103624786	3.1278331520124527	327.6271026115836
	gen360ind66	8.578039349931302	0.8860627063582003	52.22443266341482	2.9352668220171094	150.2673372436327	43.17971548091013	0.08508922719179683	196.24832765554308	5.023469057745724e-05	164.62957810566658	10.407354891128675	79.84525733431842	28.743158103624786	4.082680271537915	237.05791392039131
	gen450ind108	8.578517768768219	0.020848840532961835	8.808327513404754	6.149058441308832	530.2867826717468	901.7753629451911	0.00446276437439761	222.9767231147698	0.015057725185042028	27.210018963684593	22.251599801398793	303.9988839032755	558.9846643515517	0.20787438364471503	256.1448712993021
	gen307ind85	8.578757669560702	159.77096633444484	275.6197252177087	2.9352668220171094	150.2673372436327	108.68226062233812	0.03042615536523765	25.55201117674098	0.0004678818714069803	981.1395902922375	10.407354891128675	79.84525733431842	75.70094122821294	1.6067656251961004	29.906791808953983
	gen291ind497	8.58002564165766	9.938990419531759	12.77670291709994	16.360534007922215	22.51749209684934	45.94106829574622	0.0021904723375567024	121.75271114434481	5.040732617298726e-05	26.54290185853683	59.14791244095726	15.168101062548768	26.941075203891653	0.0824467673544616	140.16366249851762
	gen372ind193	8.582435988756377	0.0008323355129364387	8.138709523441682	2.7312397751258524	17.604336100562104	16.91278116463141	0.002573730439376552	190.90865784828307	0.0003091318123303356	26.98597800486156	9.719269995329705	8.520636514490507	11.342344717011668	0.09179706625889135	237.26975708234306
	gen443ind431	8.583279100814547	159.77096633444484	275.6197252177087	1.9860167126227377	150.2673372436327	350.6778831125958	0.030125557999961427	24.333476633695042	0.0005865578266289197	642.5107905912334	7.121855597489967	79.84525733431842	220.84927073209056	1.6067656251961004	27.818945279718154
	gen421ind336	8.584167350992544	11.722584963725948	1.7141980964433026	132.96798145260718	0.6308383510254669	175.21462430509635	0.000686172247877371	48.1363696306721	0.00019442296591865794	4.593389326839259	478.64819112556086	0.35122251617465083	108.41458059498252	0.02685153093716487	59.99922512805468
	gen460ind54	8.58528950900257	23.991478344872586	59.543236608175356	27.781368544755612	6.589847834425948	926.3081713716892	0.0014538304015255564	214.0050808606282	1.2800738646819365e-05	146.4746652518726	99.76549789952982	4.0026994560597755	627.0550106317368	0.10516291684791668	238.16674180089296
	gen390ind128	8.586373690395211	0.5286188533038733	19.508575334844366	27.781368544755612	4.394848089991997	462.2928807234648	0.0029151213337537513	115.0728127655912	4.8090946460642236e-05	48.93674328363918	99.76549789952982	2.9718486286466503	292.702027867003	0.13344748850378635	130.4213303463247
	gen401ind347	8.586975121670111	11.800095406887303	20.957091465163597	20.009211248979543	268.26377004781006	1.5197313579261196	0.13934788094967696	367.96010370785837	5.023469057745724e-05	64.90896412364296	71.10891729065274	148.99361841230072	1.0254341988935904	10.2961494553459	375.9002270556769
	gen305ind382	8.587365359278687	12.811814426941975	52.22443266341482	2.9352668220171094	150.2673372436327	43.17971548091013	0.03042615536523765	267.86756884801457	0.00016818349347875943	164.62957810566658	10.407354891128675	79.84525733431842	28.743158103624786	1.6067656251961004	327.6271026115836
	gen410ind272	8.589518961618504	1.2870016886221098	59.543236608175356	27.781368544755612	25.399462332330515	468.3319548853635	0.0029151213337537513	93.47715606488198	3.41719352539239e-05	164.05256488073206	99.76549789952982	16.232635116811593	292.702027867003	0.13344748850378635	103.4987601303634
	gen441ind450	8.590096103403797	43.821678568292654	231.62030532525287	3.4708650456503967	7.146997285766118	83.17234104146706	0.23557630055058063	201.1832707341235	7.358751129565864e-05	454.21653857287566	12.517516808510988	4.458196557444279	48.11737209789032	5.867217792023833	256.8132023626848
	gen383ind112	8.59055661195646	23.991478344872586	59.543236608175356	27.781368544755612	4.394848089991997	468.3319548853635	0.0029151213337537513	214.0050808606282	3.41719352539239e-05	146.4746652518726	99.76549789952982	2.9718486286466503	292.702027867003	0.13344748850378635	238.16674180089296
	gen427ind23	8.591398353141484	5.237816580584429	17.8837202601841	2.9352668220171094	150.2673372436327	126.55538922271347	0.03042615536523765	293.9373746986224	2.6811182097756377e-05	61.92748215459633	10.407354891128675	79.84525733431842	89.81012118845481	1.6067656251961004	327.6271026115836
	gen434ind384	8.59202012533831	0.462341227608094	186.75506352225557	1.0570956928969328	259.7569238823793	901.7753629451911	0.006850262241875862	275.42015435547677	0.015057725185042028	507.82387118417944	3.8237592331960877	138.9563051553401	558.9846643515517	0.20787438364471503	326.12872637429314
	gen416ind37	8.593592268903281	11.800095406887303	11.289835016010173	1.1947118281969356	24.459249213087944	12.673591800579034	0.3871859106978246	273.8755542865599	0.0007770176868110012	28.69865789689958	4.266518691566896	14.897635311476934	8.778139182032692	17.13993409938363	327.6271026115836
	gen373ind389	8.59441217439584	0.020848840532961835	42.02250320050574	1.0655435814972716	632.0399387203399	901.7753629451911	0.004094173690224718	255.67511546602705	0.010558602392473687	127.3278535982564	3.818182694110775	303.9988839032755	558.9846643515517	0.20787438364471503	301.77162815001
	gen447ind228	8.594776244532598	72.80982493073023	144.95768922787244	2.1264753159235084	230.7512061633736	91.0630962425962	0.022412923919600283	411.94419460857495	0.00012127669640780257	346.60465826692024	7.601816754460774	128.49539372171247	62.58472302493939	1.107640949322112	481.49342489037156
	gen422ind301	8.594776244532598	72.80982493073023	144.95768922787244	2.1264753159235084	230.7512061633736	91.0630962425962	0.022412923919600283	411.94419460857495	0.00012127669640780257	346.60465826692024	7.601816754460774	128.49539372171247	62.58472302493939	1.107640949322112	481.49342489037156
	gen324ind471	8.59581743599144	0.0011500558750506384	16.998454752789698	1.2482551088772627	326.89172701612887	144.38208067316705	0.0010638829623556545	13.243537723355308	0.018231961145531998	35.32286383761276	4.473660505027071	170.39279256661538	92.46958588048825	0.08585416974962672	14.06235167413538
	gen479ind310	8.595991395023097	21.079158171345167	11.392646333638346	16.360534007922215	0.4241155554050478	72.42629608606283	0.002183973118276078	512.0980235566169	0.0032364378522055934	26.54290185853683	59.14791244095726	0.27865208224409127	40.93688777026145	0.09954322916057094	604.0894266506149
	gen402ind296	8.596119767165108	23.991478344872586	59.543236608175356	27.781368544755612	4.394848089991997	468.3319548853635	0.0014538304015255564	214.0050808606282	3.41719352539239e-05	146.4746652518726	99.76549789952982	2.9718486286466503	292.702027867003	0.10516291684791668	238.16674180089296
	gen472ind101	8.596635729231402	0.0008323355129364387	16.486369365818945	4.261903474323085	17.604336100562104	16.91278116463141	0.002573730439376552	114.74239711253935	0.0001514460307896421	69.3888377819481	15.212776235551662	8.520636514490507	11.342344717011668	0.09179706625889135	144.06715021300045
	gen478ind376	8.597535044834448	204.74135115484722	2.336927345758883	1.1947118281969356	74.09860106675943	7.943062357665275	0.23557630055058063	267.86756884801457	8.072153160124476e-05	5.78538457750434	4.266518691566896	44.67753270448187	5.51226475286257	10.95146640252784	327.6271026115836
	gen471ind180	8.598041828633969	328.2249772400744	155.96440661439388	1.2806183733495504	71.43077745778915	227.97868675982284	0.026114136418646898	24.333476633695042	1.3602765365799937e-05	473.73599907422226	4.532757941016774	36.36361296892647	150.6574899045502	1.6067656251961004	27.818945279718154
