#	Simulation	Obj	k1	k2	k3	k4	k6	k7	k8	k_1	k_2	k_3	k_4	k_6	k_7	k_8
	gen18ind151	10.348211578042182	225.2600610203668	46.99633103893689	0.06909070379554055	56.7371904117529	957.9958421073788	0.009065122492367772	84.51731909791842	2.041917698366183e-05	221.54462583211009	0.2604477093515306	0.00862011884933512	371.2600393327423	1.3165128282031343e-05	93.9688051907189
	gen18ind27	10.965204062833871	0.00013993873143970266	27.186717388696607	156.9497124245328	823.410565804577	0.7247363648034489	0.00012229291516319482	676.8087555356188	11.094913940222883	0.5847952416689394	576.484671282629	4.434222466336242	0.3256743968024112	0.0049950864295657945	343.5764818310726
	gen14ind178	11.277831789212957	225.2600610203668	46.99633103893689	0.06909070379554055	56.7371904117529	957.9958421073788	0.003246515692669827	84.51731909791842	2.041917698366183e-05	79.26366876968014	0.2604477093515306	0.00862011884933512	322.7705754377207	1.3165128282031343e-05	179.01087920988758
	gen19ind297	11.634666006013093	0.012911712619176872	0.012168980920182957	16.498677750711778	394.730114584242	237.45388291340822	35.095668929493264	1.3881770231978203	0.0002991426989390971	3.6115871267517314	57.970038793964015	0.014229649480430514	210.96894574107816	0.056048487566250936	4.184875470199256
	gen14ind256	11.648099429495884	0.0007960498785873613	27.186717388696607	156.9497124245328	823.410565804577	0.7247363648034489	0.0001439930194912716	169.06541991964838	11.094913940222883	0.5847952416689394	576.484671282629	5.677823666169813	0.3256743968024112	0.0049950864295657945	171.99317991971895
	gen13ind451	11.943824824632367	51.34189623577311	3.427728407393252	0.9202490011463299	340.4718463481147	498.66239328833285	5.50321624906126	1.8853896829585641	0.40075074384769555	0.0022501301605228332	0.015448852473312001	0.00011698218931877082	0.002537067284653198	16.868641172211106	0.004047402766774412
	gen13ind33	12.211991619775244	0.0010266037419785423	27.186717388696607	156.9497124245328	823.410565804577	1.1119928704494542	0.0001439930194912716	169.06541991964838	11.094913940222883	0.5847952416689394	576.484671282629	5.677823666169813	0.3256743968024112	0.0049950864295657945	171.99317991971895
	gen6ind292	12.419083103187475	0.022010707147102924	0.0035100238636040443	20.65636454686754	231.64030697084456	0.8223344877013065	0.07717728215371332	248.12253530613106	0.00023567567129320936	0.21416557997128022	88.35253556393103	0.0003589027420427944	0.17078289417119158	53.6821833563451	95.54941302054273
	gen18ind58	12.57099099075866	0.00017663910639419844	7.491047113623639	0.9408033599048358	386.87030680439057	2.021309375803077	1.4019324457010086e-05	326.7961438509654	0.043073214079932046	0.003381074108808851	4.163903981641737	3.700201831376815e-05	6.820959810972532e-05	1.9119896628536843e-05	290.6187257284972
	gen12ind1	13.17258720639606	0.027990513708022868	0.13859441683997895	81.87486082443397	0.024508018025733786	1.6598680873191263	0.001117783345703901	0.08787390664658995	1.7285141667195395e-05	3.891871626453806e-05	345.76838707684095	0.010820241249018427	0.008441883559767627	1.8654581480682186	0.021604100122587615
	gen12ind310	13.585155525246671	0.009840923960077767	30.495619148566753	11.009354534997536	0.45409194648227225	103.54708206003248	0.00024576900728310246	0.32438030287372915	0.0005927940687407789	912.5259177551866	40.17439669449684	0.01789753358990209	27.50758769017414	0.9988878240215631	6.192114719316595e-05
	gen19ind259	13.613743622373724	0.27769435316652097	18.91051304909872	7.0571450650735645	25.62174473747891	8.443232650902848	0.0026229168282365265	20.893814997618833	11.094913940222883	0.01171635310953627	27.37872139107797	5.677823666169813	0.005190020105803518	3.8554582931584864	6.37917626084848
	gen15ind395	13.643523313857104	29.636705485923923	114.29410472485472	0.024164436674149612	0.461793488122606	58.20759165864995	0.0028081753311126672	21.82728166886994	8.884757643482912	7.28760104560726e-05	0.1036062260199188	0.00025662024087478967	0.00011853683454812355	0.004036640338757014	8.480156884582398
	gen19ind304	13.88309128350378	2.4031030270077545	78.55169902459261	237.36406037234926	45.68453581886159	539.1016023947906	3.371845600131078e-05	1.7244497125996263	0.27664293925849376	0.0038813171372211017	985.8764628417084	0.0009658757239155747	0.04071705514556903	0.017029595463293697	0.12393481879422222
	gen6ind130	13.883628514970436	0.004150977340122511	440.76324617729694	0.03863677764435952	355.00344506758313	582.7254883361659	19.123706689941955	940.7231351932393	1.3484439028228482e-05	193.89731438326336	0.16143446543735748	3.2760121477184616	3.299479268656399	0.04435577031044866	179.01087920988758
	gen11ind35	13.906010642318407	0.19706155025264951	8.67983270420351	154.96747169334125	1.6329831767591152	1.1119928704494542	6.666936557776516e-05	207.99664681753677	477.0161685017521	0.96835841694833	601.6817264641869	0.01894264038097504	0.024138198066414655	0.006499005368710961	50.58939528243279
	gen9ind478	13.922778459178492	0.19706155025264951	3.7707410292763077	154.96747169334125	1.6329831767591152	1.1119928704494542	6.666936557776516e-05	60.20714537741875	27.251780341886565	0.5847952416689394	601.6817264641869	0.20060403671332896	0.024138198066414655	0.002987424715025284	10.904794876632463
	gen14ind491	13.948630568731028	0.004150977340122511	359.03567900234594	0.03863677764435952	30.189357193814864	582.7254883361659	0.1958657739369137	209.9860445311637	3.564620983472508e-05	13.106409820940994	0.16323623841322082	0.17750163944863323	3.299479268656399	0.04348081406622918	5.396782690008711
	gen19ind144	14.067446503309498	0.012911712619176872	0.011793731817950792	27.243093305077938	1.1540159259895861	44.54003979032797	0.2619019985505968	585.1485685093497	0.00023567567129320936	0.38788343503615025	117.31202345941672	1.5278951171908386e-05	0.4155332445221376	0.07076950442255152	239.9354890642847
	gen14ind164	14.10392440741457	0.006268121208718553	0.13859441683997895	1.3428255102152324	0.024508018025733786	1.5900025586701696	0.00290479167454291	0.08787390664658995	1.7285141667195395e-05	8.998496155275289e-05	5.093160536804719	0.031810873471398986	0.11283247358175627	1.8654581480682186	0.021604100122587615
	gen19ind207	14.13900768943357	0.3095067771914199	0.7019887280567345	0.04518915504038903	6.96529577896782	3.2131214254659675	3.658054026185327	0.018500927120162852	11.396721763392629	0.00028789391299211475	0.18720219902290178	3.0977624338079146e-05	0.0010304086114301017	0.002309550484569884	9.867300898824885e-05
	gen17ind152	14.141772963496045	0.0015332917264573554	58.98893380508344	0.06909070379554055	0.08799494236246706	26.42702022591073	0.009872021956212684	57.42710314224715	1.3484439028228482e-05	165.55040322394285	0.23764131904108848	0.02678325557942959	24.726801895396996	0.04435577031044866	323.5026894264083
	gen16ind223	14.284180812673755	2.534959718522091	9.08764320547608	0.024164436674149612	1.7752423584175172	58.20759165864995	0.0003539323915723611	674.2226784622727	8.884757643482912	0.0014105644759672738	0.1036062260199188	0.00025662024087478967	0.00011853683454812355	0.012886247417351037	8.480156884582398
	gen19ind279	14.33599316734697	4.083658175818191	42.86572556879557	21.806283788266295	0.04386245870638759	110.69432692597593	7.504104829027746e-05	0.33512712027923464	0.029723953637606933	0.07593924944766989	91.56565042001749	3.102828764882175e-05	0.0020180209983621535	0.6451027835488039	0.00016541596370389793
	gen5ind389	14.438981103163192	0.0003902549632069418	0.0035100238636040443	20.65636454686754	231.64030697084456	0.8223344877013065	0.07717728215371332	572.5552869086283	0.00023567567129320936	0.21416557997128022	88.35253556393103	0.0003589027420427944	0.25050297499703034	53.6821833563451	115.27736965033719
	gen19ind55	14.442469384188204	2.031960706872996	101.58230251684354	0.028007520230358986	47.32934149439643	303.7318302780827	801.523506771888	0.012566702180711292	3.239146753909456	0.1700412753157254	0.11208961858079824	0.0052061113038070796	0.02614617525720597	483.13081915730953	0.004047402766774412
	gen18ind24	14.446062656376794	64.01350662095477	1.9200381850914665	0.042013516030345484	83.07371707497357	28.566194670589592	803.7810259083531	0.00894928276698934	0.22800998813032616	0.007174460298682477	0.16848824080965183	0.0012701010426851356	0.00019574662210154474	14.231972102431373	1.3124549254144897e-05
	gen17ind134	14.447490095129035	0.3095067771914199	0.7019887280567345	0.04518915504038903	16.5105464832043	78.43135876224848	3.658054026185327	0.018500927120162852	23.477055477301242	0.00028789391299211475	0.18720219902290178	3.0977624338079146e-05	0.0010304086114301017	0.002309550484569884	9.867300898824885e-05
	gen14ind442	14.516290861276174	1.1341136223923111e-05	38.218760114509756	154.96747169334125	386.87030680439057	0.6858611869644423	1.4019324457010086e-05	38.494372795488616	0.03670672454644248	0.003381074108808851	584.9983543754032	0.0006139998473387881	0.008564084465265026	1.9119896628536843e-05	9.855892614420842
	gen18ind193	14.57271089606766	2.3524705414211633	5.560543829246539	0.03863677764435952	1.2116740180634515	246.97124125641233	433.85369493265733	353.3555636873046	0.0005854600233712224	0.0643751435235435	0.1544807805008154	0.0020162085856544453	1.0293982853835897	0.15768449884551852	3.303473077165268
	gen14ind182	14.612972331063705	0.002590809230002662	0.019587412875080982	237.36406037234926	145.66502887942903	16.427136966304968	2.566416758365592e-05	0.6300044415309121	0.27664293925849376	0.10768577709271387	985.8764628417084	0.020433738096116424	0.00038964114122206825	0.0021101833352005655	0.03754288373509754
	gen19ind115	14.624659205341995	5.836945991304638	0.03097721065649706	0.08197948729962262	13.441470057437474	51.35804385151163	1.0933060658813432	179.76833221809306	0.271751940104318	0.5862924093619326	0.3446644218587569	0.75960561347006	0.00022065014012440865	0.006791319363647536	216.56006836772147
	gen16ind315	14.741141311406345	0.27847079988139767	69.94290390988034	160.03547442436775	11.196597571227697	124.18151740821355	0.00084530973610843	0.02890807673127801	193.81348608685929	899.2485715212556	708.1640373260367	0.0016928268274090242	38.51558433194759	0.033424262677772244	0.02480935645892423
	gen19ind183	14.857700819287865	0.004150977340122511	307.5965957160405	0.03863677764435952	355.00344506758313	59.02523826196553	19.123706689941955	940.7231351932393	0.0004125143166131549	210.09069212891808	0.16143446543735748	0.17830522991493208	0.042285447833177336	0.04435577031044866	13.696890002103855
	gen18ind310	14.88976959060322	5.869470711103819	150.99429376196167	0.028007520230358986	340.4718463481147	1.8214466488711918	672.8772604208398	0.006761097116362909	0.020864491041621358	8.716120338826071	0.10000483542982333	0.054408240131320514	0.3497800980685252	400.33539362952126	0.004047402766774412
	gen13ind110	14.984076839686084	0.01927645018182155	30.495619148566753	11.009354534997536	0.45409194648227225	188.14636118276266	0.00024576900728310246	0.2744962366250431	0.0005927940687407789	912.5259177551866	40.17439669449684	0.003505015977277768	35.037892195988725	0.9988878240215631	6.192114719316595e-05
	gen16ind264	14.984484128046692	0.0020285282078150216	36.303542916033884	0.06909070379554055	0.08799494236246706	86.43157006992386	0.0009505054519825205	57.42710314224715	2.784840030400186e-05	10.14760588560674	0.2604477093515306	0.02678325557942959	14.033888199889791	0.04435577031044866	179.01087920988758
	gen19ind192	15.169962467680751	0.0003902549632069418	0.0035100238636040443	20.65636454686754	394.3118550011489	13.509462887936243	0.07580592384570486	375.3769026273516	0.10643472463268257	0.05681167421478013	88.35253556393103	1.4709565001763267e-05	0.25050297499703034	53.6821833563451	115.27736965033719
	gen19ind273	15.205301570898579	2.4931429930119653	0.00041401424333449175	63.020398190017	0.9890630048682899	82.68764075742024	0.00010406300691762092	129.7517021940632	0.27664293925849376	7.656465789769659e-05	260.49712971788324	0.13143967412434127	0.05087005224656266	3.144318528751136	0.07615862253272103
	gen19ind452	15.295792119491763	0.011034056783113233	0.2123251909956479	57.4983180392022	3.0931768646187074	0.052407445580755704	7.341256247188669e-05	60.20714537741875	0.0197918978424129	0.028705837215688784	215.64718331369565	0.011053915473676203	0.00022727542629221307	0.0011343811935055057	55.87380491944955
	gen17ind240	15.312308548293297	0.002396621453380562	62.51646442586448	0.15222601705253494	340.4718463481147	241.1985259759052	672.8772604208398	0.006761097116362909	0.1698222014926754	0.09294715617204902	0.6034932109638695	0.0052061113038070796	0.002537067284653198	285.7307228315842	0.004047402766774412
	gen18ind39	15.454196901503105	1.1235849977905623	62.115445692462096	237.36406037234926	45.68453581886159	75.2760607910486	3.371845600131078e-05	13.768862747170646	0.27664293925849376	0.0038813171372211017	985.8764628417084	0.00011308858980808844	2.7534788399745036e-05	0.00048255452474026307	0.12393481879422222
	gen19ind312	15.480657945458102	0.32099777206801117	0.005643666557385352	199.2322059178985	208.46563868100958	0.007694437605877956	0.006264941561780473	0.002510952660924881	1.833223481192863	0.0001527679718560777	774.2548905141207	10.5760471146835	0.0002875990413538671	1.0623160903565012	0.0032453172306307287
	gen16ind487	15.62869784938568	0.008924576859611377	0.001637422621901704	20.476703285934008	4.4490038948354345	863.4368297019575	2.1010215803482075	211.8006792517429	1.8652792940174855e-05	1.6614063555621874	85.40561011742368	1.5278951171908386e-05	0.17078289417119158	0.6894121056473875	95.54941302054273
	gen18ind106	15.745025554079838	0.0048309492928740394	42.21201579274932	127.39103303451836	10.17584154278991	944.8073174514399	0.00015602033346876767	52.157412089312395	5.66452587762449	0.015653716347598528	544.5041327752708	0.0013548684506296531	0.00222521035676075	0.0008152037850933815	16.978190573980218
	gen11ind212	15.749058249768673	0.012911712619176872	0.001637422621901704	20.65636454686754	1.1540159259895861	732.5521279139747	2.1010215803482075	248.12253530613106	0.00023567567129320936	0.38788343503615025	88.35253556393103	1.5278951171908386e-05	0.17078289417119158	0.36348089603388006	95.54941302054273
	gen19ind376	15.773845922489134	0.00018456679854321614	0.021471511108197394	89.60003023955949	0.01109513366193966	72.51720651973545	8.24241433802541e-05	41.72279765532906	0.005461300266224012	7.622944580143066e-05	423.67395048645636	0.0002646711783732079	0.008441883559767627	4.754139462308344	0.10338061612007535
	gen15ind213	15.792408008218946	0.27847079988139767	34.824256577601325	176.5091021112339	0.47820054825198444	124.18151740821355	3.47984958288901e-05	0.6642803083234586	100.93433514862967	46.04494940581958	708.1640373260367	0.001828700518280906	20.43245710871422	11.886356533132568	7.240425355304438e-05
	gen19ind154	15.793786461599705	111.97880157856046	0.4061138751781713	1.511953841397691	20.785779118805436	343.0360065154676	173.23977311820616	0.0016529080522950561	2.3434903484810742e-05	5.686601665785823	6.5812545400118285	1.078743047160023	36.674517726663645	850.0965899913127	0.00040371905403358514
	gen19ind180	15.859311978968153	0.23619838757402903	0.7019887280567345	0.05959869484050337	16.5105464832043	78.43135876224848	2.7496354302850157	0.6924545402609742	28.154626110165538	0.00028789391299211475	0.24856183949059668	3.0977624338079146e-05	0.0010304086114301017	7.673365536867565e-05	9.867300898824885e-05
	gen8ind375	15.897894563574676	0.004150977340122511	307.5965957160405	0.03863677764435952	355.00344506758313	59.02523826196553	19.123706689941955	940.7231351932393	2.1790359319391196e-05	210.09069212891808	0.16143446543735748	0.1935850472099893	5.4390940483893635	0.04435577031044866	42.6927788320116
	gen15ind381	15.961012179362937	0.004076267806744112	6.857721439979206	89.09133995801739	0.007343734823518826	26.142455070578112	0.00429051795616117	0.14661178872586	0.0035616205233907254	0.00010521033097394913	341.287046715026	1.6302616749900263e-05	0.04019532542006066	81.68179994066631	0.024031867944194853
	gen19ind333	16.015233733293517	8.274850245287896e-05	84.28965617861576	8.232893519966593	0.33123545699602286	146.7391565677523	0.0011424035744907668	0.2744962366250431	0.0005927940687407789	912.5259177551866	31.805145137302205	0.003505015977277768	3.3030988506434467	57.405434036804124	6.192114719316595e-05
	gen16ind486	16.06321466309168	1.1235849977905623	0.019587412875080982	237.36406037234926	145.66502887942903	75.2760607910486	0.00018975332530753349	0.6300044415309121	0.27664293925849376	0.0038813171372211017	985.8764628417084	0.020433738096116424	2.7534788399745036e-05	0.0021101833352005655	0.12393481879422222
	gen17ind373	16.20479743876104	0.0009235063287779283	0.13859441683997895	1.3428255102152324	0.024508018025733786	8.178507528687334	0.00290479167454291	0.08787390664658995	0.023768646749350298	9.227836916514802e-05	5.093160536804719	0.031810873471398986	0.11283247358175627	1.8654581480682186	0.021604100122587615
	gen19ind481	16.264158112559294	429.83297695595365	23.114778936622244	2.2685232682206156	0.016305287820544516	58.84323656911992	0.0011519193622205092	21.82728166886994	0.03476020789963206	0.0020166665394581278	8.402054723621456	0.0001306604704656753	2.3419835230853458e-05	3.479604413489712e-05	22.80456339174748
	gen16ind493	16.27073513541306	58.193548720323314	48.51938588913425	21.806283788266295	0.04386245870638759	110.69432692597593	1.9259158777905062e-05	1.4620186121990681	1.4322495567514267e-05	0.043982767728190104	91.56565042001749	3.102828764882175e-05	0.004075858404444034	3.4996540307266826	1.6226668575343512e-05
	gen17ind426	16.39895955783719	0.00016352701377292188	0.20386913217584415	1.881156924136962	0.003433167865003647	48.98872224225369	9.065172978269729	7.747427672158812	5.20739646104647e-05	0.0002740348054419748	7.1006264429182435	0.0001164359146797635	0.3629936059137946	4.253740013653581	3.7493375402634315
	gen17ind131	16.527895089413136	4.903629067113292e-05	440.76324617729694	0.42153908571524584	355.00344506758313	582.7254883361659	0.12679943363614865	940.7231351932393	1.3484439028228482e-05	193.89731438326336	1.7591364469614628	37.40338048208239	0.026044080999132763	7.47600353256328e-05	179.01087920988758
	gen15ind148	16.570433069405485	0.012911712619176872	0.001637422621901704	212.99124106306	3.982425711004563	347.40035231724664	2.1010215803482075	248.12253530613106	0.00023567567129320936	0.38788343503615025	837.4220064607027	0.010149539083863407	0.17078289417119158	0.36348089603388006	121.61969239114279
	gen14ind94	16.57897810634131	6.142643987840373	18.807964390677945	0.023396375252018424	0.00978103166230978	63.3219518483426	20.3032789336119	0.002871123341615322	1.85238031828622	0.09208736186525904	0.09276164630088125	0.000495736555937589	0.0005120911192847953	0.4714621221903619	0.0001449755473985965
	gen19ind372	16.600659840328614	93.6921523872206	13.57133565656001	25.24911604396429	0.09923047007840877	22.805614890959585	1.5206773040641213e-05	0.22877063689307892	0.007997607116899385	149.9651839883832	121.78783683799095	0.013345755956827129	0.6213070681895337	0.015512210577451791	0.009574378188744457
	gen17ind359	16.61990595016882	5.277039507434965	1.3804336783862778	135.06026366562887	5.646970984556462	749.0147811564796	1.4873743370477187e-05	21.393431911582578	0.9955108843019773	0.28795534186630944	544.5041327752708	0.062156000323990275	1.0095477308514194	0.0031566612047211934	0.032050132768984795
	gen18ind122	16.661694612320034	0.8788254598158497	0.0045944081046079156	79.71570250872409	0.0023909887682149853	0.3150101037632285	6.4627517240294e-05	43.436888166667394	0.00013348444933443314	0.00012687953307657048	355.7970107898385	0.0001876816508373593	0.002466541090910332	164.51416545185495	0.00045890581942906915
	gen18ind258	16.898515469953317	1.9036316021223884e-05	61.42043042283063	121.85509400974671	0.17153026573462682	0.05838903647971598	0.0007387959703775811	29.981418071165677	198.33250974181965	0.08126502480188821	496.61336799574696	0.00014056981658381814	4.95135590148322e-05	4.009505565282139e-05	27.976708592857456
	gen17ind99	16.96038006891589	111.97880157856046	7.546446749754956	0.019333761276429124	2.25272349602682	613.0651722361483	330.965823023899	0.005887758486602889	0.0010645221102203507	5.686601665785823	0.0831956904071284	4.180293268089349	105.77398138564108	36.70361583843022	0.00026031314784024176
	gen8ind484	16.9641321046901	0.009840923960077767	20.968453845315196	176.5091021112339	143.42444544378404	103.54708206003248	0.00024576900728310246	0.32438030287372915	0.00041092321939023964	123.52345124324698	708.1640373260367	0.5513031193586788	27.50758769017414	0.9988878240215631	5.013730032831997e-05
	gen16ind476	17.025621163739707	2.603973597654155	1.0772872598733474	0.09040523805789688	28.413876348537258	153.435092757482	1.8109797522293465	1.3942459054009857	4.50855118870741	1.3482701325448834e-05	0.3656056219998675	0.00012251134394978042	0.4219899739864476	0.30954106393959707	0.00012966933939271273
	gen19ind85	17.158851202485483	0.008924576859611377	0.0008510545943034911	20.04879904810822	2.0793902080569406	863.4368297019575	106.66457976945118	236.20990935178295	0.0003608066092030144	3.5752690816727717	91.94409832657708	1.5278951171908386e-05	0.009896168168265539	0.6894121056473875	187.9296876466689
	gen16ind320	17.176872835337303	225.2600610203668	237.89125639379142	0.06909070379554055	0.07223022746650917	7.079336658289434	0.003246515692669827	84.51731909791842	0.0007095080358602342	149.44450843976563	0.2604477093515306	0.03523864681371502	0.02076224893059561	0.028447616118079905	179.01087920988758
	gen18ind300	17.183364564998023	0.0007960498785873613	27.186717388696607	156.9497124245328	823.410565804577	1.2022672918977575	0.0007237800093020904	254.6261542270096	11.094913940222883	0.0035700279472336656	576.484671282629	5.677823666169813	0.005190020105803518	0.0049950864295657945	171.99317991971895
	gen9ind134	17.18486471798377	0.004076267806744112	0.023819909623523663	89.09133995801739	0.007343734823518826	26.142455070578112	0.00429051795616117	0.14661178872586	0.0035616205233907254	2.1931329127622692e-05	341.287046715026	0.004370747634564203	0.008441883559767627	81.68179994066631	0.024031867944194853
	gen17ind416	17.258709771547043	0.012911712619176872	0.001637422621901704	212.99124106306	382.8080546019971	237.45388291340822	40.55804969580013	1.3881770231978203	0.00023567567129320936	0.22332896950670822	837.4220064607027	0.015507804469150647	0.17078289417119158	0.36348089603388006	4.184875470199256
