#	Simulation	Obj	k1	k2	k3	k4	k6	k7	k8	k_1	k_2	k_3	k_4	k_6	k_7	k_8
	gen128ind238	8.791119915624417	0.0012174639449525134	17.746373235425214	77.3387987772213	9.637959282098368	2.0532883201347305	0.4281641216475543	5.552814824665086	0.0006827664171074582	91.06614137721114	271.9848288873544	3.578853850288644	1.4685798650105755	0.37301010002729823	7.910304207754766
	gen115ind65	8.807856622254807	1.012725837973389	38.293439606483986	1.311061887710579	8.546131744300602	778.0428473602028	8.544342592452553	65.7921130502238	0.00029568904659166685	184.37658103388742	4.824419977570854	2.785963611850863	380.4072431976372	5.3431191060032904e-05	98.19367921594589
	gen118ind293	8.821937421550173	0.002007944611049047	58.2529439551234	1.311061887710579	8.546131744300602	778.0428473602028	117.2032958966514	65.7921130502238	0.0026124079475415775	178.78811243747518	4.824419977570854	2.785963611850863	380.4072431976372	5.3431191060032904e-05	98.19367921594589
	gen133ind348	8.82497055343617	667.8997316092125	32.002277498477255	12.081685079806228	20.328063185411647	297.93117756530853	0.14052734791801486	20.94604384532388	7.311656543239932e-05	65.52842378420472	42.76858337542815	14.83927456923393	225.6820628489583	0.00037331412566637804	35.51430709566004
	gen111ind41	8.852292144804704	0.0005826044516358146	0.06120102779434717	49.5711190933786	1.7446450820550667	0.38039268712977486	0.00039124540243446474	657.2159447648256	0.004575637643654986	0.2106233842827273	180.23486922720454	1.010235370939771	0.21800315128218103	0.0001215709657169198	917.3421789779868
	gen131ind375	8.875537155017314	0.0025919361959997806	546.4821213091205	11.4363530128407	0.201816955880723	60.24581436088755	0.02610081291635325	472.26499204659774	0.00025355534250017393	766.6985540692566	43.51018555311958	0.13771571662478008	27.558223652647797	5.8070890427825065e-05	625.9642889400773
	gen124ind451	8.876644368290691	0.003111067165343174	48.79810997028977	3.939316567613419	17.343134105555002	4.4982280853274865	0.009065122492367772	26.709747063923164	3.625454228625747e-05	221.54462583211009	14.232339780359528	9.625638236235408	3.170474463134417	1.3165128282031343e-05	40.44002993093047
	gen116ind155	8.883014048187329	198.09105319072583	43.587963838181125	0.37203483561803885	19.648267112322205	383.08196487073633	432.7026518273715	27.68493254542184	1.7727553468120752e-05	220.1659679746507	1.3123658665994302	9.167192839280018	271.0884151176882	0.008548495975057609	43.177677644576434
	gen118ind77	8.893746513218826	378.68459692542524	23.607940636904384	2.8398827846440517	33.93341328513611	27.68263464671007	0.0010638829623556545	174.85750541251466	5.023469057745724e-05	99.91052945987903	9.984544192580014	10.143170466768328	17.024640443047204	0.007504211878132603	255.16860035712452
	gen135ind177	8.897594137994503	0.07114965874597826	0.01976436659802327	3.624932601396555	3.075222770466668	0.06261982809341625	4.714535466807395	220.53614890414946	0.00016160209072270433	0.025694794250506237	13.543445710764793	1.5138107482122245	0.03082880368408776	0.30209962754376807	284.30051016425
