#	Simulation	Obj	k1	k2	k3	k4	k6	k7	k8	k_1	k_2	k_3	k_4	k_6	k_7	k_8
	gen34ind259	9.48807053249586	0.719010314131632	73.41730561348149	0.7574402197691775	30.921930565402537	447.6926800181659	0.009065122492367772	84.51731909791842	3.623823011204109e-05	221.54462583211009	2.7137595382037096	12.262579924446367	351.60906638901156	1.3165128282031343e-05	93.9688051907189
	gen35ind179	9.98233489448698	0.002153702888756418	27.186717388696607	156.9497124245328	823.410565804577	0.7247363648034489	0.0001439930194912716	169.06541991964838	141.62097665531815	0.23992518907350657	576.484671282629	13.218541326980286	0.3256743968024112	0.00016844565572616554	171.99317991971895
	gen18ind151	10.348211578042182	225.2600610203668	46.99633103893689	0.06909070379554055	56.7371904117529	957.9958421073788	0.009065122492367772	84.51731909791842	2.041917698366183e-05	221.54462583211009	0.2604477093515306	0.00862011884933512	371.2600393327423	1.3165128282031343e-05	93.9688051907189
	gen38ind97	10.588447230607104	0.00010465083373643698	1.722487713322345	0.09707263876920307	106.78501328029913	92.14474046062278	2.9842664952533	15.348136225360484	0.003658388764991914	4.863346522314824	0.3331086940739652	2.144054372537147	50.10696191523999	0.007393456420992303	26.149537223936676
	gen34ind417	10.705406102003467	0.6485796931742122	9.498516616097671	0.7574402197691775	16.53755818550264	343.7164181670692	2.275074733645225	84.51731909791842	2.041917698366183e-05	677.963858174293	2.7137595382037096	0.0024958750748006477	183.84609952727342	0.00031712485528817894	93.9688051907189
	gen18ind27	10.965204062833871	0.00013993873143970266	27.186717388696607	156.9497124245328	823.410565804577	0.7247363648034489	0.00012229291516319482	676.8087555356188	11.094913940222883	0.5847952416689394	576.484671282629	4.434222466336242	0.3256743968024112	0.0049950864295657945	343.5764818310726
	gen31ind164	10.965501333311618	309.25401440729576	46.99633103893689	1.0128793598850239	25.74109010701897	438.90304095791	0.009065122492367772	307.771736773844	5.357723367008975e-05	221.54462583211009	3.4278621194972505	10.143170466768328	351.60906638901156	0.0015393088945109025	255.16860035712452
	gen32ind132	11.017459037142682	0.011006391360344958	12.393098316689102	189.0644300195781	14.017690124219728	3.7736254100828135	0.0008292524664317466	0.21180567739336323	0.0002778653852180085	16.384263988054823	790.6203591421091	2.011736701370316	0.6436645857209018	0.05822791739803547	0.12231248930016199
	gen37ind74	11.021576710145219	0.173886708809367	1.3411147387996	6.431237067471039	23.80745713668204	0.7247363648034489	0.08366108420839458	169.06541991964838	141.62097665531815	0.23992518907350657	24.085037044798845	0.4224547200460462	0.16984850566811116	0.05106310210988092	171.99317991971895
	gen39ind396	11.023778586631291	0.07908991901516566	28.994228115941723	0.888393130376866	101.24606224814451	299.6510245281525	0.006474426721556472	113.2538229462081	0.08706788805755679	49.66428185550713	3.0650842631488695	137.32729052283668	262.264717490683	3.1314495270975495e-05	385.4838873934429
