#	Simulation	Obj	k1	k10	k11	k12	k13	k14	k2	k3	k4	k5	k6	k7	k8	k9	k_1	k_11	k_2	k_3	k_4	k_7	k_8	k_9
	gen814ind654	1.6330894747375988	0.060109564551057613	2785.5846905608028	0.10405252586389105	99665.12670369858	2.734347056298999e-05	1.1444379889436613	88564.70628232493	89301.71905541907	5017.64959982852	0.4064377371590949	2.486240271576298	92791.42021970605	93343.60522627295	15828.927498996536	0.016596355141735412	0.0002943341724533696	599.1367992371863	0.30654105145571753	80750.01748614325	2102.538218119487	9.176109077673838e-05	5.55601130843303
	gen804ind946	1.633089515194234	0.06015985869075575	2782.1897852285256	0.10379143041998058	99383.04401574782	1.9377216654169876e-05	1.1424325682385832	60527.03224963234	83702.49611923701	3688.2860680335984	0.40930876404532984	2.490701164422196	91503.15723382636	93302.9062839439	38478.0639941009	1.0813705352129246	0.6002792006369517	36.1159728967562	0.06944417127816485	60156.631301222136	497.54537558530114	0.0002349276148994576	0.6932065714199074
	gen815ind751	1.6330898738606372	0.05998112343934378	2797.7313829452414	0.10358994832187073	97526.1356258142	1.272737918568783e-05	1.1399087255923366	61460.02799648277	95791.39258342604	4370.687311706871	0.409652047753798	2.489713035979682	93271.32769959638	99837.14447353198	28303.86844551499	0.10600555277700008	0.00034691602451467757	11.843387729766924	0.2025863329957448	71194.36775299619	9630.927710113314	9.579435321737057e-05	0.0018961332025220533
	gen801ind343	1.6330903591860424	0.06008748473323232	2791.5069118931933	0.10410831159312066	98012.0191816888	1.77451939138024e-05	1.1461020440469682	90627.88842906889	92849.29195363926	4735.943491931691	0.4140674804169007	2.4889737918788435	98652.05629315074	94904.95738106912	17911.967393447503	0.14393304775018856	0.08578372159601155	0.012510254569611273	0.0024349372753034305	79080.88222086003	2392.2048475067404	0.0019117260445209719	0.0029741868969795724
	gen784ind657	1.6330904221174802	0.06008748473323232	2788.825985276121	0.10410831159312066	98012.0191816888	1.77451939138024e-05	1.1461020440469682	90627.88842906889	92849.29195363926	4735.943491931691	0.4140674804169007	2.4889737918788435	98652.05629315074	94904.95738106912	17911.967393447503	0.14393304775018856	11.86540769836079	0.00017147570620911745	0.0024349372753034305	79080.88222086003	2392.2048475067404	0.020834946259934362	0.0029741868969795724
	gen819ind487	1.63309055779393	0.05988450638632121	2801.896599305641	0.10416204502183646	99474.25308733304	3.321136886152021e-05	1.148795905810402	88238.29366838044	79882.78344358059	3196.0166615952735	0.4097548093480535	2.4890062184757635	92735.87241003689	86705.84872917071	3346.5611854229364	5.429471125854507	4.326855811682758e-05	14.644343316096641	12.397788988564937	51932.630273714356	1625.798434197681	0.0008065824549498726	3186.04760799979
	gen806ind958	1.6330908959826556	0.060109564551057613	2781.890039563003	0.10405252586389105	98322.88878487512	2.734347056298999e-05	1.1444379889436613	66375.78976954853	88991.78608924296	5017.64959982852	0.4064377371590949	2.486240271576298	92791.42021970605	98705.7666737423	34561.000288962634	0.016596355141735412	0.002435946535678982	77.44270325058473	0.30654105145571753	80750.01748614325	2102.538218119487	9.176109077673838e-05	5.55601130843303
	gen803ind236	1.6330910545973714	0.05997427589517407	2779.1925126500864	0.10410831159312066	98012.0191816888	2.1312017242208938e-05	1.1459641261067128	99927.5295309377	69157.35106737181	2809.488905913282	0.41202504832260095	2.4889737918788435	98652.05629315074	94904.95738106912	17911.967393447503	0.9371350969210942	0.08578372159601155	3.1418460977387475	0.0024349372753034305	46375.6872817372	2392.2048475067404	0.0019117260445209719	3.584763411430878e-05
	gen809ind375	1.6330910918532817	0.05988450638632121	2801.896599305641	0.10416204502183646	96986.87359935696	3.321136886152021e-05	1.148795905810402	88238.29366838044	79882.78344358059	4666.316550987293	0.41081080667690983	2.4891020328192175	92735.87241003689	86705.84872917071	3793.5245595628426	0.1663967615832883	4.326855811682758e-05	3.17095867098511	12.397788988564937	76322.53175695731	1625.798434197681	0.001120642054004226	3186.04760799979
	gen808ind364	1.633091246853175	0.06022465158751447	2791.1434186446127	0.10380118144001381	97829.2586234638	3.38369465198528e-05	1.1421323649905823	76749.10297296087	84762.61488459988	5353.969627677262	0.4128822631602276	2.48774839878182	98231.29639546164	79548.11328482551	58698.73882785814	114.82739257992124	7.308063836887099e-05	1.3431461760278401e-05	5.460934291744998	88885.18838193547	1.671232875570468	8.4009191399322e-05	8.076656286865083
	gen810ind425	1.633091258473625	0.05994896764149527	2792.457710800174	0.10396009719559086	99230.33461471983	2.8328849650172668e-05	1.1444115789311247	75432.23513210559	63556.61636147276	3902.8358961244917	0.4064872657982204	2.4866437347693435	90471.9629659316	84325.92072873181	20734.00396377164	0.021627967825488953	0.08757559312119506	0.005390456888224043	0.019491266304328594	62669.97738456482	29.46628015266676	5.901355220020662e-05	0.12305372786495587
	gen819ind170	1.6330915775451667	0.059821364924406456	2809.1254282217856	0.10396009719559086	96761.23722862152	1.204494893371134e-05	1.144771094675905	46702.77213123649	86698.78912189507	4867.443056199818	0.41124429024464854	2.489951527902686	89047.69614799526	90791.40451498186	3096.784629345834	0.03658057714374706	0.3374463505329456	0.004625077532144635	0.00016414103699444874	79689.46815679291	298.6164629035197	2.281701051190928e-05	51.14719493474196
	gen819ind331	1.6330916631097463	0.06008748473323232	2782.7888929286405	0.10426024207980189	97780.78844013324	1.77451939138024e-05	1.147639455414568	86563.29142153305	92669.24252244228	4735.943491931691	0.4140674804169007	2.4889737918788435	88422.25133930302	83184.79371632327	16193.467942094803	0.04261206549074805	0.05622570979112338	2.331690583993e-05	0.0019840465536117907	79080.88222086003	1.738404520796154	0.0048083122524125756	0.0029741868969795724
