#	Simulation	Obj	k1	k10	k11	k12	k13	k14	k2	k3	k4	k5	k6	k7	k8	k9	k_1	k_11	k_2	k_3	k_4	k_7	k_8	k_9
	gen634ind165	1.6331102250100649	0.06008891069366772	2794.4852908087937	0.10355336828938902	99098.66405145917	3.754929232095246e-05	1.141455719237458	62102.45288436219	19284.111271221598	2280.01632066223	0.41243198910963447	2.496657557169714	88187.6892665226	56789.9942822788	2657.3813811732875	1.4992631832920598	0.0002710860294955306	0.0009432583750198089	48.23520601944766	37538.619209782446	9767.87158203528	0.00010298826775211608	0.08610535078796225
	gen621ind66	1.633110527481966	0.05992884818346161	2851.121310292978	0.10327730486747506	91837.68054716964	3.754929232095246e-05	1.136032849916977	89613.75175595017	56540.358801816685	4385.164123602522	0.41389828171261284	2.494843690880813	55400.358949363464	86435.16725686079	1510.0676774699716	114.7938434531309	0.0008986523943504863	8.985215911386663e-05	41.92535390201825	72580.55278831079	21051.26986912682	0.21594863357539534	4.246732757080957
	gen576ind789	1.6331108394464349	0.06033252980172172	2794.4852908087937	0.10355336828938902	99098.66405145917	3.754929232095246e-05	1.1393283808133121	62102.45288436219	19284.111271221598	2280.01632066223	0.41243198910963447	2.492309648395632	88187.6892665226	56789.9942822788	2657.3813811732875	148.1756349993784	0.0003222938265717232	0.0009432583750198089	46.88115837782467	37538.619209782446	9767.87158203528	0.0007262299173597766	44.95500142066014
	gen616ind765	1.6331127865619333	0.060411371604154177	2794.4852908087937	0.10327730486747506	99030.38842796812	3.754929232095246e-05	1.136032849916977	63923.02729327391	72855.63796678993	1882.8682140698977	0.4110743533115196	2.494843690880813	71409.24459445094	72799.36405710099	6328.829610056298	114.7938434531309	0.0008986523943504863	6.80126093473546e-05	49.84228187256162	30940.360491767093	84110.1832953163	0.21594863357539534	34.83314531753455
	gen637ind184	1.6331139130464336	0.05992326085205645	2826.642590757919	0.1038496650294677	99401.72059168945	3.754929232095246e-05	1.1421237496505965	62102.45288436219	39223.05571366959	627.7216719765285	0.40803765336964715	2.49632821809976	95347.8973119708	65468.630353094835	1574.4977321152974	24.467933232753712	0.0003222938265717232	0.0009432583750198089	90.74048274168516	10107.700676415683	2760.0816085576103	0.0034194548107990557	2.3204942105422006
	gen622ind829	1.6331142867825248	0.060164847271535184	2777.014519299994	0.10387627031350598	83770.05805209606	1.5963858741873946e-05	1.146133673405738	37957.68202227866	40847.015486537624	2790.967800666181	0.41038803585034056	2.4924388355682	78798.82916829266	78920.27849125212	4686.493099089344	0.018301684652806276	9.938504657306002	0.22339820931028195	28.773687137313452	45690.13548609434	0.00016621389795972588	1.1544878033481208e-05	2.0542425224899194e-05
	gen634ind677	1.6331143736234568	0.060360341886006766	2814.897092801156	0.10264783092347897	98993.78773653955	2.410640753157784e-05	1.1289039288441198	88989.64777081182	55914.08854781704	3585.5893455287655	0.41482207049720304	2.486896452244886	98961.85935730604	84568.42384051188	54820.94789602645	0.010135943782402826	0.0025938300051410474	29.84686437199078	618.4285061985306	59394.29794916237	14804.302741988527	1.5640573142184357	3143.412702113016
	gen632ind403	1.6331152906096207	0.06008423113457795	2823.1463615841244	0.10324754511642259	92435.66159693999	1.7326648693536106e-05	1.1350794223390552	85159.46542932428	21859.696786399676	1729.1227589563405	0.41038148706908567	2.4871484747926997	81574.8929400063	39209.965170160765	24640.667752649697	7.248353059192615	0.002135656555644971	1.9835888528840465e-05	0.029448999105133884	28293.924191121634	3031.028123448191	0.002623050346064187	0.47980342869440296
	gen628ind704	1.6331153129656963	0.059737488070358065	2863.932718435529	0.10410934357797104	80542.12257020555	2.267949201388734e-05	1.1458342080796566	36442.08581051321	90245.11016695827	2771.39638235896	0.4227991345210765	2.487713373139607	58525.40276149991	97883.93947461585	806.5006051183296	0.0038969560586527485	104.04376174114043	0.22339820931028195	204.7939976987447	47704.013082087724	0.0004726145900370895	0.0003827726029103087	0.0001884071616125627
	gen630ind899	1.6331160467524624	0.06047783273320237	2794.4852908087937	0.10333729980708463	90735.14559523227	1.036488885637102e-05	1.1342172190994724	64843.35061885441	79844.81298926672	2128.759734932938	0.40877618609583094	2.4965458220359764	71065.39105104661	78855.2664422827	17365.859593089153	114.7938434531309	0.33892098574566404	0.0018219736323548618	46.88115837782467	34769.93819779389	233.6063602885001	0.001970187280914936	448.641186769747
